0.001046035176539805,0.2552,0.9522,0.4025
0.001046077903518858,0.2552,0.9522,0.4025
0.0010463036980875309,0.2552,0.9522,0.4025
0.0010463661278540435,0.2552,0.9522,0.4025
0.0010467322478095527,0.2552,0.9522,0.4025
0.0010469997267368053,0.2552,0.9522,0.4025
0.001047223396801824,0.2552,0.9522,0.4025
0.0010472344915232403,0.2552,0.9522,0.4025
0.0010475303649669398,0.2552,0.9522,0.4025
0.0010475552941222245,0.2552,0.9522,0.4025
0.0010476528810340305,0.2552,0.9522,0.4025
0.001047888236625798,0.2552,0.9522,0.4025
0.0010479868288572117,0.2552,0.9522,0.4025
0.0010486663150960124,0.2552,0.9521,0.4025
0.001048776852690513,0.2552,0.9521,0.4026
0.0010487944285938508,0.2552,0.9521,0.4026
0.0010492434535584716,0.2552,0.9521,0.4026
0.0010492615131051796,0.2552,0.9521,0.4026
0.001049285577586122,0.2553,0.9521,0.4026
0.001049327311430938,0.2553,0.9521,0.4026
0.0010493389960307244,0.2553,0.9521,0.4026
0.0010495047130662232,0.2553,0.9521,0.4026
0.001049667952206371,0.2553,0.9521,0.4026
0.0010496974170902818,0.2554,0.9521,0.4028
0.001049794326391253,0.2554,0.9521,0.4028
0.0010501543906477372,0.2554,0.9521,0.4028
0.0010501635426071942,0.2554,0.9521,0.4028
0.0010502448882192795,0.2566,0.9521,0.4043
0.0010502828001560415,0.2566,0.9521,0.4043
0.0010504517561183014,0.2566,0.9521,0.4043
0.0010506706719762922,0.2566,0.9521,0.4043
0.0010508141965238158,0.2566,0.9521,0.4043
0.001050997462008283,0.2566,0.9521,0.4043
0.0010512097378884153,0.2566,0.9521,0.4043
0.0010513988439916214,0.2566,0.9521,0.4043
0.001051888597001484,0.2566,0.9521,0.4043
0.0010522448314778529,0.2566,0.9521,0.4043
0.0010522943485213627,0.2566,0.9521,0.4043
0.001052409821631399,0.2566,0.9521,0.4043
0.001052687128491782,0.2566,0.9521,0.4043
0.001052944275116699,0.2566,0.952,0.4043
0.0010531645541497357,0.2566,0.952,0.4043
0.0010532919223981442,0.2566,0.952,0.4043
0.0010533966591581034,0.2566,0.952,0.4043
0.0010536139254726502,0.2566,0.952,0.4043
0.001053915320888732,0.2566,0.952,0.4043
0.0010542670797698752,0.2567,0.952,0.4043
0.0010544020142639738,0.2567,0.952,0.4043
0.00105446578733531,0.2567,0.952,0.4043
0.0010545386096572943,0.2567,0.952,0.4043
0.0010547022235731362,0.2567,0.952,0.4043
0.0010548205401180147,0.2567,0.952,0.4043
0.0010550618201400522,0.2567,0.952,0.4043
0.0010551166761162154,0.2567,0.952,0.4043
0.0010552456199725679,0.2567,0.952,0.4043
0.0010561862648274154,0.2567,0.952,0.4043
0.0010566191183653023,0.2567,0.952,0.4043
0.0010567365106356618,0.2567,0.952,0.4043
0.0010570611233976742,0.2567,0.952,0.4043
0.001057063489224631,0.2567,0.952,0.4043
0.0010573066389709068,0.2567,0.952,0.4043
0.0010573554473985933,0.2567,0.952,0.4043
0.0010574398069504239,0.2567,0.952,0.4043
0.0010574494535365484,0.2567,0.952,0.4043
0.0010575623033097915,0.2567,0.952,0.4043
0.0010577435630526658,0.2567,0.952,0.4043
0.0010580304813982686,0.2567,0.952,0.4043
0.001059068163734251,0.2567,0.952,0.4043
0.0010591549260856319,0.2567,0.952,0.4043
0.0010591902273773609,0.2567,0.952,0.4043
0.0010592802711629273,0.2567,0.952,0.4043
0.0010596009930354654,0.2567,0.952,0.4043
0.001059939974718587,0.2567,0.952,0.4043
0.0010603249497201021,0.2567,0.952,0.4043
0.0010603603716216844,0.2567,0.952,0.4043
0.0010605017783686217,0.2567,0.952,0.4043
0.001060833915457783,0.2567,0.952,0.4043
0.0010608415989105363,0.2568,0.952,0.4044
0.0010610425584481947,0.2568,0.952,0.4044
0.0010611299656142885,0.2568,0.952,0.4044
0.0010613078648082958,0.2568,0.952,0.4044
0.0010616815174177238,0.2568,0.952,0.4044
0.0010618313712409423,0.2568,0.952,0.4044
0.0010618485692005957,0.2568,0.952,0.4044
0.001061858137629618,0.2568,0.952,0.4044
0.0010618869603899867,0.2568,0.952,0.4044
0.0010619742617811124,0.2568,0.952,0.4044
0.0010620835992396194,0.2568,0.952,0.4044
0.0010621565984653015,0.2568,0.952,0.4044
0.0010624793876008146,0.2568,0.952,0.4045
0.0010625024591467776,0.2568,0.952,0.4045
0.001062537426906932,0.2568,0.952,0.4045
0.0010625457297510888,0.2568,0.952,0.4045
0.0010631325418980395,0.2568,0.952,0.4045
0.0010631595513745076,0.2568,0.952,0.4045
0.0010632425964292834,0.2568,0.952,0.4045
0.0010633482621943782,0.2568,0.952,0.4045
0.0010636204085548203,0.2568,0.952,0.4045
0.0010636269038341408,0.2568,0.952,0.4045
0.0010637729542787246,0.2568,0.952,0.4045
0.0010638132964770654,0.2568,0.952,0.4045
0.0010641013599345871,0.2568,0.952,0.4045
0.00106422506037422,0.2568,0.952,0.4045
0.001064669937290941,0.2568,0.952,0.4045
0.0010648140509317832,0.2568,0.952,0.4045
0.0010656194622405866,0.2568,0.952,0.4045
0.0010657554128967106,0.2572,0.952,0.405
0.00106657621683135,0.2572,0.9518,0.4049
0.0010670690659201052,0.2572,0.9518,0.4049
0.0010670992666926731,0.2572,0.9518,0.4049
0.0010671202769874028,0.2572,0.9518,0.4049
0.0010672095369266177,0.2572,0.9518,0.4049
0.0010678588715712397,0.2572,0.9518,0.4049
0.0010678673832236509,0.2572,0.9518,0.4049
0.0010679372466353137,0.2572,0.9518,0.4049
0.0010682007812082089,0.2572,0.9518,0.405
0.0010682449320272335,0.2572,0.9518,0.405
0.0010684350685801372,0.2572,0.9518,0.405
0.0010685395660160644,0.2572,0.9518,0.405
0.0010690046223570768,0.2572,0.9518,0.405
0.0010690218242997388,0.2572,0.9518,0.405
0.001069193311118622,0.2573,0.9517,0.405
0.0010694503139474613,0.2573,0.9517,0.405
0.0010694837722827067,0.2573,0.9515,0.405
0.0010694871124743003,0.2577,0.9515,0.4056
0.0010697059801388603,0.2577,0.9515,0.4056
0.0010702152844896298,0.2577,0.9515,0.4056
0.0010702278926964116,0.2577,0.9515,0.4056
0.001070374341837597,0.2577,0.9515,0.4056
0.0010704559058881717,0.2578,0.9515,0.4057
0.0010710117770497104,0.2578,0.9515,0.4057
0.0010711371414273716,0.2578,0.9515,0.4057
0.0010717131307142547,0.2578,0.9515,0.4057
0.0010717645298381426,0.2578,0.9515,0.4057
0.00107203392661742,0.2578,0.9515,0.4057
0.0010720728156257578,0.2578,0.9515,0.4057
0.0010721616272689417,0.2578,0.9515,0.4057
0.0010723923948609136,0.2578,0.9515,0.4057
0.001072800987641087,0.2578,0.9515,0.4057
0.0010729158998371783,0.2578,0.9515,0.4057
0.001073038753031902,0.2578,0.9515,0.4057
0.00107308087897199,0.2579,0.9515,0.4057
0.0010731416803339403,0.2579,0.9515,0.4057
0.0010733550619682643,0.2579,0.9515,0.4057
0.0010735413059006708,0.2579,0.9515,0.4057
0.0010736164408454867,0.2579,0.9515,0.4057
0.0010737544236647358,0.2579,0.9515,0.4057
0.001074465634971831,0.2579,0.9515,0.4057
0.0010747972567653695,0.2579,0.9515,0.4057
0.0010757720759330207,0.2579,0.9515,0.4057
0.0010758157792492766,0.2579,0.9514,0.4057
0.0010758486858345735,0.2579,0.9514,0.4057
0.001075928438166922,0.2579,0.9514,0.4057
0.0010759569318050108,0.2579,0.9514,0.4057
0.0010759907708719877,0.2579,0.9514,0.4057
0.0010760951348241913,0.2579,0.9514,0.4057
0.001076221448930717,0.2579,0.9514,0.4057
0.0010762381810606263,0.2579,0.9514,0.4057
0.0010768143780695233,0.2579,0.9514,0.4057
0.001077351860476995,0.2579,0.9514,0.4058
0.0010774740552296433,0.2579,0.9514,0.4058
0.0010775242445487069,0.2579,0.9514,0.4058
0.0010780228745261283,0.2579,0.9514,0.4058
0.0010784768393352494,0.2579,0.9514,0.4058
0.001078592089575922,0.2579,0.9513,0.4058
0.0010787372239024243,0.2579,0.9513,0.4058
0.0010787714911250576,0.2579,0.9513,0.4058
0.0010790643655568554,0.2579,0.9513,0.4058
0.0010794859733079417,0.2579,0.9513,0.4058
0.0010800295281865578,0.2579,0.9513,0.4058
0.0010804215723875907,0.2579,0.9513,0.4058
0.0010805496694249004,0.2579,0.9513,0.4058
0.0010806055174734407,0.2579,0.9513,0.4058
0.0010808400298941753,0.2579,0.9513,0.4058
0.0010809723386270111,0.2579,0.9513,0.4058
0.0010810562519811362,0.2579,0.9513,0.4058
0.0010819644745815385,0.2579,0.9512,0.4058
0.0010820269043480511,0.2579,0.9512,0.4058
0.0010820642195858584,0.2579,0.9512,0.4058
0.0010821274528857784,0.2579,0.9512,0.4058
0.0010827058279975984,0.2579,0.9512,0.4058
0.0010827249048165908,0.2579,0.9512,0.4058
0.0010835094452830284,0.2579,0.9512,0.4058
0.001083570486365263,0.2579,0.9512,0.4058
0.0010835754897047167,0.2579,0.9512,0.4058
0.0010835833764361404,0.2579,0.9512,0.4058
0.001083598871860005,0.2579,0.9512,0.4058
0.001083849349503954,0.2579,0.9512,0.4058
0.0010839145777998323,0.2579,0.9512,0.4058
0.001084039021544543,0.2579,0.9512,0.4058
0.0010841466833741602,0.2579,0.9512,0.4058
0.0010843270438753347,0.2579,0.9512,0.4058
0.0010843606906521745,0.2579,0.9512,0.4058
0.0010849854733300751,0.2579,0.9512,0.4058
0.001085087873729696,0.2579,0.9512,0.4058
0.0010861877918339111,0.2579,0.9512,0.4058
0.0010862572734112496,0.2579,0.9512,0.4058
0.0010873421931044745,0.2579,0.9512,0.4058
0.0010874746534784792,0.2579,0.9512,0.4058
0.0010875029114901047,0.2579,0.9512,0.4058
0.0010876013924394723,0.2579,0.9512,0.4058
0.001087987651443693,0.2579,0.9512,0.4058
0.0010881893856909076,0.2579,0.9512,0.4058
0.0010882739947114107,0.2579,0.9512,0.4058
0.0010884655785974556,0.2579,0.9512,0.4058
0.0010885324276700891,0.2579,0.9512,0.4058
0.0010886102614779587,0.2579,0.9512,0.4058
0.0010886333774529837,0.2579,0.9512,0.4058
0.0010897161883504283,0.2579,0.9511,0.4058
0.001089754518545708,0.2579,0.9511,0.4058
0.0010897549067707165,0.2579,0.9511,0.4058
0.0010900827040724438,0.2579,0.9511,0.4058
0.0010902898320465893,0.2579,0.9511,0.4058
0.0010903040216246884,0.2579,0.9511,0.4058
0.0010908615073391796,0.258,0.9511,0.4059
0.0010909121763148276,0.258,0.9511,0.4059
0.001091348384346734,0.2581,0.9511,0.406
0.0010913580783795634,0.2581,0.9511,0.4061
0.0010917447799773264,0.2581,0.9511,0.4061
0.001092052595655777,0.2581,0.9511,0.4061
0.0010922891537036206,0.2581,0.9511,0.4061
0.001092907521598503,0.2581,0.9508,0.4061
0.0010935963246649868,0.2581,0.9508,0.4061
0.0010937369241199306,0.2582,0.9508,0.4061
0.001093823874457093,0.2582,0.9508,0.4061
0.0010942711154893487,0.2582,0.9508,0.4061
0.0010944662553715938,0.2582,0.9508,0.4061
0.0010947207693523503,0.2582,0.9508,0.4061
0.0010961057158743867,0.2582,0.9508,0.4061
0.0010962949801003776,0.2582,0.9508,0.4061
0.0010963918259694234,0.2582,0.9508,0.4061
0.001096646004352279,0.2582,0.9508,0.4061
0.0010966470854719074,0.2582,0.9508,0.4061
0.0010967431841223414,0.2582,0.9508,0.4061
0.0010970496935977293,0.2582,0.9508,0.4061
0.0010970779294224773,0.2582,0.9506,0.4061
0.0010971648797596396,0.2582,0.9506,0.4061
0.0010977925912747189,0.2582,0.9506,0.4061
0.0010978795416118812,0.2582,0.9506,0.4061
0.001098200694025892,0.2582,0.9506,0.4061
0.0010988229858351429,0.2582,0.9506,0.4062
0.0010990070335819455,0.2582,0.9506,0.4062
0.001099338797545443,0.2582,0.9506,0.4062
0.0010994719895512123,0.2582,0.9506,0.4062
0.0010997394043831348,0.2582,0.9506,0.4062
0.0010998018341496474,0.2582,0.9506,0.4062
0.0010998263547202971,0.2582,0.9506,0.4062
0.0010998887844868098,0.2582,0.9506,0.4062
0.0011000984878752863,0.2582,0.9506,0.4062
0.0011002257220863877,0.2582,0.9506,0.4062
0.0011011015287099263,0.2583,0.9506,0.4062
0.0011011383723352934,0.2583,0.9506,0.4062
0.0011011401383979869,0.2583,0.9506,0.4062
0.0011011884790470886,0.2583,0.9506,0.4062
0.0011016114489797162,0.2583,0.9506,0.4062
0.0011016461091085414,0.2583,0.9506,0.4062
0.0011016959895911985,0.2583,0.9506,0.4062
0.0011017086830395542,0.2583,0.9506,0.4062
0.0011017439987476157,0.2583,0.9506,0.4062
0.001101866544350623,0.2583,0.9506,0.4062
0.0011021639911376893,0.2583,0.9506,0.4062
0.001102502742000663,0.2583,0.9506,0.4062
0.0011026555355914893,0.2583,0.9506,0.4062
0.0011028786529899309,0.2583,0.9506,0.4062
0.001103065883657793,0.2583,0.9506,0.4062
0.001103071909511124,0.2583,0.9506,0.4062
0.001103135141989771,0.2583,0.9506,0.4062
0.0011031446729223317,0.2583,0.9506,0.4062
0.0011031588598482862,0.2583,0.9506,0.4062
0.001103231623259494,0.2583,0.9506,0.4062
0.001103750054051386,0.2583,0.9506,0.4062
0.0011039844295713818,0.2583,0.9506,0.4062
0.0011043023102455024,0.2583,0.9506,0.4062
0.0011048254660983468,0.2583,0.9506,0.4062
0.0011048878958648594,0.2583,0.9506,0.4062
0.0011048948954414362,0.2583,0.9506,0.4062
0.0011050042323319193,0.2583,0.9506,0.4062
0.001105085672984437,0.2583,0.9506,0.4062
0.001105201042589874,0.2583,0.9506,0.4062
0.0011056366169710492,0.2583,0.9506,0.4062
0.0011090673082073755,0.2583,0.9503,0.4062
0.0011094079349773364,0.2583,0.9503,0.4062
0.0011096890997457822,0.2583,0.9503,0.4062
0.0011102786392162174,0.2583,0.9503,0.4062
0.0011103049333448375,0.2583,0.9503,0.4062
0.0011103134684182351,0.2583,0.9503,0.4062
0.0011109628990183817,0.2583,0.9503,0.4062
0.0011110400677025762,0.2583,0.9503,0.4062
0.0011113597593817247,0.2583,0.9503,0.4062
0.0011115318860710672,0.2583,0.9503,0.4062
0.001111683055736104,0.2583,0.9503,0.4062
0.0011117979197384912,0.2583,0.9503,0.4062
0.0011118910420556056,0.2583,0.9503,0.4062
0.0011120087871785052,0.2583,0.9503,0.4062
0.0011121131478451043,0.2583,0.9503,0.4062
0.0011121636815800491,0.2583,0.9503,0.4062
0.0011134115394548355,0.2583,0.9503,0.4062
0.001113529897647089,0.2583,0.9503,0.4062
0.001113646459396847,0.2583,0.9503,0.4062
0.0011143810730051226,0.2583,0.9503,0.4062
0.001114580941304309,0.2583,0.9503,0.4062
0.0011150957348573642,0.2583,0.9503,0.4062
0.0011151104527285605,0.2583,0.9503,0.4062
0.0011152588613268062,0.2583,0.9503,0.4062
0.0011153848644562489,0.2583,0.9503,0.4062
0.0011154090249572424,0.2583,0.9503,0.4062
0.0011157608301140237,0.2583,0.9503,0.4062
0.0011160232127048753,0.2583,0.9503,0.4062
0.0011170425479657801,0.2583,0.9503,0.4062
0.0011175306796342584,0.2583,0.9503,0.4062
0.0011177321227569367,0.2583,0.9503,0.4062
0.0011181785858772493,0.2583,0.9503,0.4062
0.0011183269367329347,0.2583,0.9503,0.4062
0.001119671234664204,0.2583,0.9503,0.4062
0.0011199255198138449,0.2583,0.9503,0.4062
0.0011205241528103329,0.2583,0.9503,0.4062
0.0011205429910694353,0.2583,0.9503,0.4062
0.0011212345568854018,0.2583,0.9503,0.4062
0.0011213751997466138,0.2583,0.9503,0.4062
0.001121660576158873,0.2583,0.9503,0.4062
0.001123028691096058,0.2583,0.9503,0.4062
0.0011230336968058759,0.2583,0.9503,0.4062
0.0011230640068041196,0.2583,0.9503,0.4062
0.0011231248081660702,0.2583,0.9503,0.4062
0.0011234864028110858,0.2583,0.9503,0.4062
0.0011246054286430018,0.2583,0.9503,0.4062
0.0011255068409423254,0.2583,0.9503,0.4062
0.001125577245153876,0.2583,0.9503,0.4062
0.0011258825254312184,0.2583,0.9503,0.4062
0.001125939440922361,0.2603,0.9503,0.4087
0.0011266653198983585,0.2603,0.9503,0.4087
0.0011266986972039024,0.2603,0.9503,0.4087
0.0011274755948313619,0.2604,0.9503,0.4088
0.0011274801731488494,0.2604,0.9503,0.4088
0.001127531300866401,0.2604,0.9503,0.4088
0.001127977919307154,0.2604,0.9503,0.4088
0.0011282765945733358,0.2604,0.9503,0.4088
0.0011285512556348826,0.2604,0.9503,0.4088
0.0011291196532889783,0.2604,0.9503,0.4088
0.0011302728850633226,0.2604,0.9503,0.4088
0.0011304159788627511,0.2604,0.9503,0.4088
0.001130869236711942,0.2604,0.9503,0.4088
0.001131929864410371,0.2604,0.9503,0.4088
0.0011322679735112058,0.2604,0.9503,0.4088
0.001133370417789587,0.2604,0.9503,0.4088
0.0011350557373563566,0.2604,0.9503,0.4088
0.0011353069329245256,0.2604,0.9503,0.4088
0.0011353782405654563,0.2604,0.9503,0.4088
0.0011355281166508457,0.2604,0.9503,0.4088
0.0011359039673781532,0.2604,0.9503,0.4088
0.0011371244842794603,0.2604,0.9503,0.4088
0.00113796377793548,0.2604,0.9503,0.4088
0.0011386421664950762,0.2604,0.9503,0.4088
0.0011394284387417385,0.2604,0.9503,0.4088
0.0011398577357686877,0.2604,0.9503,0.4088
0.0011418514100355725,0.2604,0.9503,0.4088
0.0011421714385165664,0.2604,0.9503,0.4088
0.001142225595592912,0.2604,0.9503,0.4088
0.0011422652839066215,0.2604,0.9503,0.4088
0.001143534987612069,0.2604,0.9503,0.4088
0.0011435801893463378,0.2604,0.9503,0.4088
0.0011439217438407882,0.2604,0.9503,0.4088
0.0011467997465935058,0.2604,0.9503,0.4088
0.0011471126279929708,0.2604,0.9503,0.4088
0.001148364002684189,0.2604,0.9503,0.4088
0.0011483946189835353,0.2604,0.9503,0.4088
0.0011492069488333583,0.2605,0.9503,0.4088
0.0011494548509773262,0.2605,0.9503,0.4089
0.0011499079235855368,0.2605,0.9503,0.4089
0.0011503721835940358,0.2605,0.9503,0.4089
0.0011505925978610356,0.2605,0.9503,0.4089
0.0011505966677378503,0.2605,0.9503,0.4089
0.0011512051004689315,0.2605,0.9503,0.4089
0.0011517444242282644,0.2605,0.9503,0.4089
0.0011527785084018453,0.2605,0.9503,0.4089
0.0011528526377248482,0.2605,0.9503,0.4089
0.0011531261694590143,0.2605,0.9503,0.4089
0.001153661413060474,0.2605,0.9503,0.4089
0.001154450912048893,0.2605,0.9503,0.4089
0.0011554858543546668,0.2605,0.9503,0.4089
0.0011562931197649777,0.2605,0.9503,0.4089
0.0011564251182332457,0.2605,0.9503,0.4089
0.0011568329188547941,0.2605,0.9503,0.4089
0.001157045723659135,0.2605,0.9503,0.4089
0.0011573387087773855,0.2605,0.9503,0.4089
0.0011573990982728976,0.2605,0.9503,0.4089
0.0011577592859536245,0.2605,0.9503,0.4089
0.0011587711946098667,0.2605,0.9503,0.4089
0.0011598477433510234,0.2605,0.9503,0.4089
0.0011598686303783115,0.2605,0.9503,0.4089
0.0011599665503406642,0.2605,0.9503,0.4089
0.0011602522029199155,0.2605,0.9503,0.409
0.00116043910125827,0.2606,0.9503,0.409
0.0011608643687072546,0.2606,0.9503,0.409
0.0011621243027943684,0.2606,0.9503,0.409
0.0011628940852524132,0.2606,0.9503,0.409
0.0011632645099291057,0.2606,0.9503,0.409
0.0011635916146011014,0.2606,0.9503,0.409
0.0011641146050006363,0.2606,0.9503,0.409
0.0011641581505614533,0.2606,0.9503,0.409
0.0011650500839931058,0.2606,0.9503,0.409
0.001165673797507017,0.2606,0.9503,0.409
0.0011664683785931862,0.2606,0.9503,0.4091
0.0011664868585159857,0.2606,0.9503,0.4091
0.0011670881203456997,0.2607,0.9503,0.4091
0.0011671654992587452,0.2607,0.9503,0.4092
0.0011672781314608588,0.2607,0.9503,0.4092
0.001167329195066213,0.2608,0.9503,0.4093
0.001167897023997563,0.2608,0.9503,0.4093
0.0011687320686575285,0.2608,0.9503,0.4093
0.0011688022255878718,0.2608,0.9503,0.4093
0.0011690546172518361,0.2608,0.9503,0.4093
0.00117016113451721,0.2608,0.9503,0.4093
0.0011710948895182656,0.2608,0.9503,0.4093
0.0011711304372726391,0.2608,0.9503,0.4093
0.0011721465248240935,0.2608,0.9503,0.4093
0.0011724297194783458,0.2608,0.9503,0.4093
0.0011724927580344631,0.2608,0.9503,0.4093
0.001172867682486662,0.2608,0.9503,0.4093
0.0011741823859144262,0.2608,0.9503,0.4093
0.0011762564527665598,0.2608,0.9503,0.4093
0.0011765215467593538,0.2608,0.9503,0.4093
0.0011785437481725465,0.2608,0.95,0.4093
0.0011788502562526638,0.2609,0.95,0.4093
0.001180550278610674,0.2609,0.95,0.4093
0.0011807510080616185,0.2609,0.95,0.4093
0.0011811951867153503,0.2609,0.95,0.4093
0.0011813153138936455,0.2609,0.95,0.4093
0.0011813297933652009,0.2609,0.95,0.4093
0.0011819901543485983,0.2609,0.95,0.4093
0.0011820491425493607,0.2609,0.95,0.4093
0.001182335401578338,0.2609,0.95,0.4093
0.0011823666310217258,0.2609,0.95,0.4093
0.0011845025859433965,0.2609,0.95,0.4093
0.0011845480725143351,0.2609,0.95,0.4093
0.001185657771089572,0.2609,0.95,0.4093
0.001186182324052526,0.2609,0.95,0.4093
0.0011863083681116365,0.2609,0.95,0.4093
0.001186967462549945,0.2609,0.95,0.4094
0.0011887176556895475,0.2609,0.95,0.4094
0.0011895307166985166,0.2609,0.95,0.4094
0.0011896557671250687,0.2609,0.95,0.4094
0.0011900598307217562,0.2609,0.95,0.4094
0.0011908998511409056,0.2609,0.95,0.4094
0.0011916449593051413,0.2609,0.95,0.4094
0.0011926392014929043,0.261,0.95,0.4094
0.0011933013506884148,0.261,0.95,0.4094
0.0011935959369485263,0.261,0.95,0.4094
0.001194598475434367,0.261,0.95,0.4094
0.0011947287458304902,0.261,0.95,0.4095
0.0011947692824038191,0.261,0.95,0.4095
0.001195184968242969,0.261,0.95,0.4095
0.0011955063044503025,0.261,0.95,0.4095
0.0011960840468384234,0.261,0.95,0.4095
0.0011966649400087276,0.261,0.95,0.4095
0.0011971153896929681,0.261,0.95,0.4095
0.001198923605612425,0.261,0.95,0.4095
0.0011990242078435793,0.261,0.95,0.4095
0.0011991730947049464,0.261,0.95,0.4095
0.0012000060115798423,0.261,0.95,0.4095
0.0012008006270543313,0.261,0.95,0.4095
0.0012009502491768973,0.261,0.95,0.4095
0.0012013267988472353,0.261,0.95,0.4095
0.0012016335439292273,0.261,0.95,0.4095
0.0012029944611891708,0.261,0.95,0.4095
0.0012033411934804612,0.261,0.95,0.4095
0.0012039075627790499,0.261,0.95,0.4095
0.0012049687258298464,0.261,0.9499,0.4095
0.001205610022679713,0.261,0.9499,0.4095
0.0012063433473631664,0.261,0.9499,0.4095
0.0012064052097844407,0.2611,0.9499,0.4096
0.0012078492249511204,0.2611,0.9499,0.4096
0.001208019310257624,0.2611,0.9499,0.4096
0.0012083395862204553,0.2611,0.9499,0.4096
0.0012088323712665927,0.2611,0.9499,0.4096
0.0012093012633946105,0.2611,0.9499,0.4096
0.0012095098688956357,0.2611,0.9499,0.4096
0.0012099591922867597,0.2611,0.9499,0.4096
0.0012101447489535192,0.2611,0.9499,0.4096
0.0012104357940710595,0.2611,0.9499,0.4097
0.0012109832454998775,0.2612,0.9499,0.4097
0.0012111519175941282,0.2612,0.9499,0.4097
0.0012118303334952732,0.2612,0.9499,0.4097
0.001211834443786664,0.2612,0.9499,0.4097
0.00121261338677521,0.2612,0.9499,0.4097
0.001213239600266362,0.2612,0.9499,0.4097
0.0012136221550824106,0.2612,0.9499,0.4097
0.0012143647026377957,0.2612,0.9499,0.4097
0.0012150226743531212,0.2612,0.9499,0.4097
0.0012154331323379422,0.2612,0.9499,0.4097
0.0012155094403853799,0.2612,0.9499,0.4098
0.00121583573536209,0.2612,0.9499,0.4098
0.001215905389110299,0.2612,0.9499,0.4098
0.0012165166084699725,0.2612,0.9499,0.4098
0.0012170274102972717,0.2612,0.9499,0.4098
0.0012171481130490163,0.2612,0.9499,0.4098
0.0012173255112485847,0.2613,0.9499,0.4098
0.0012179187279632911,0.2613,0.9499,0.4098
0.001218193530834916,0.2613,0.9499,0.4098
0.00121854764556974,0.2613,0.9499,0.4098
0.00121873178897226,0.2613,0.9499,0.4098
0.0012188378078821613,0.2613,0.9499,0.4098
0.0012188689817770732,0.2613,0.9499,0.4098
0.0012191240295204497,0.2613,0.9499,0.4098
0.0012197571341545643,0.2613,0.9499,0.4098
0.001219769359686351,0.2613,0.9499,0.4099
0.0012200441666591864,0.2613,0.9499,0.4099
0.0012209386611812165,0.2613,0.9499,0.4099
0.0012209619607491174,0.2613,0.9499,0.4099
0.0012210408751197337,0.2613,0.9499,0.4099
0.0012215329659785081,0.2613,0.9499,0.4099
0.0012216965075337862,0.2613,0.9499,0.4099
0.0012217115572330257,0.2613,0.9499,0.4099
0.0012217338614923313,0.2613,0.9499,0.4099
0.0012217545656785617,0.2613,0.9499,0.4099
0.001221819539281694,0.2613,0.9499,0.4099
0.0012218593982694236,0.2613,0.9499,0.4099
0.0012223161861371376,0.2614,0.9499,0.4099
0.0012226878981290532,0.2614,0.9499,0.41
0.0012230307111511906,0.2614,0.9499,0.41
0.0012235054946476032,0.2614,0.9499,0.41
0.001223790268921462,0.2614,0.9499,0.41
0.0012240365537643503,0.2614,0.9499,0.41
0.001224248492399963,0.2614,0.9499,0.41
0.0012242686858473346,0.2614,0.9499,0.41
0.0012248381913818557,0.2614,0.9499,0.41
0.0012251222319247022,0.2614,0.9499,0.41
0.0012251229656557146,0.2614,0.9499,0.41
0.0012254022559676705,0.2614,0.9499,0.41
0.0012258038630991177,0.2614,0.9498,0.41
0.0012258381119129682,0.2614,0.9498,0.41
0.0012259992623021325,0.2614,0.9498,0.41
0.0012261018913556111,0.2614,0.9498,0.41
0.0012265450765485022,0.2614,0.9498,0.41
0.0012270884124506924,0.2615,0.9498,0.41
0.0012271271445876617,0.2615,0.9498,0.4101
0.0012276249267984044,0.2615,0.9498,0.4101
0.0012278048927867207,0.2615,0.9498,0.4101
0.0012282303299013732,0.2615,0.9498,0.4101
0.0012283462064795385,0.2615,0.9498,0.4101
0.0012283747323322044,0.2615,0.9498,0.4101
0.0012290512109439196,0.2615,0.9498,0.4101
0.0012294469837273463,0.2615,0.9498,0.4101
0.0012297152149059307,0.2615,0.9498,0.4101
0.0012300859378032859,0.2615,0.9498,0.4101
0.0012305323798398886,0.2615,0.9498,0.4101
0.0012307309085968158,0.2615,0.9498,0.4101
0.001230839659593294,0.2615,0.9498,0.4101
0.0012309020893598065,0.2615,0.9498,0.4101
0.0012313106310292944,0.2615,0.9498,0.4101
0.0012318395355309208,0.2615,0.9498,0.4101
0.0012321640168719466,0.2615,0.9498,0.4101
0.0012327179076432647,0.2615,0.9498,0.4101
0.0012327195711448287,0.2615,0.9498,0.4101
0.0012330840144632598,0.2615,0.9498,0.4101
0.0012339195829567167,0.2615,0.9498,0.4101
0.0012340536100653578,0.2615,0.9498,0.4101
0.00123542354698947,0.2615,0.9498,0.4101
0.00123618079121302,0.2615,0.9498,0.4101
0.001236755204749036,0.2615,0.9498,0.4101
0.0012367682881612378,0.2615,0.9498,0.4101
0.0012370010254817642,0.2615,0.9498,0.4101
0.0012371750032399598,0.2615,0.9498,0.4101
0.0012371820787856409,0.2615,0.9498,0.4101
0.0012372898183720948,0.2615,0.9498,0.4101
0.0012376432688813155,0.2615,0.9498,0.4101
0.0012377155744166014,0.2615,0.9498,0.4101
0.0012379280431551742,0.2615,0.9498,0.4101
0.001238429691479527,0.2615,0.9498,0.4101
0.0012388787387513421,0.2615,0.9498,0.4101
0.0012391829893929843,0.2615,0.9498,0.4101
