0.002323372866872156,0.3467,0.9491,0.5079
0.0023234801091743564,0.3467,0.9491,0.5079
0.0023250557861177012,0.3467,0.9491,0.5079
0.0023251658002469023,0.3467,0.9491,0.5079
0.0023253568700197483,0.3467,0.9491,0.5079
0.002325690200881391,0.3467,0.9491,0.5079
0.0023264966429645227,0.3467,0.9491,0.5079
0.0023266679872165656,0.3467,0.9491,0.5079
0.00232691509473529,0.3467,0.9491,0.5079
0.002327587198197684,0.3467,0.9491,0.5079
0.0023278153919443485,0.3467,0.9491,0.5079
0.0023293236092082332,0.3467,0.9491,0.5079
0.0023293802273648668,0.3467,0.9491,0.5079
0.0023296011959012732,0.3467,0.9491,0.5079
0.002329626265904405,0.3467,0.9491,0.5079
0.0023299054592552495,0.3467,0.9491,0.5079
0.0023301142409221176,0.3468,0.9491,0.508
0.0023301774414487652,0.3468,0.9491,0.508
0.002330713127653013,0.3468,0.9491,0.508
0.0023307380831022566,0.3468,0.9491,0.508
0.0023316280196801075,0.3468,0.9491,0.508
0.002332473256450229,0.3507,0.949,0.5121
0.002332544200591319,0.3507,0.9489,0.5122
0.002334025499506912,0.3507,0.9489,0.5122
0.0023340821176635455,0.3507,0.9489,0.5122
0.002334524680392606,0.3507,0.9489,0.5122
0.0023348793317474435,0.3507,0.9489,0.5122
0.002335502547477546,0.3507,0.9489,0.5122
0.0023361350958181907,0.3507,0.9489,0.5122
0.0023362716191769398,0.3507,0.9489,0.5122
0.002338146622774057,0.3507,0.9489,0.5122
0.0023392858475990035,0.3507,0.9489,0.5122
0.0023413177748297267,0.3507,0.9489,0.5122
0.0023429134864300996,0.3508,0.9489,0.5122
0.002344166757769277,0.3508,0.9489,0.5122
0.0023442438488505673,0.3508,0.9489,0.5122
0.0023450534177793378,0.3508,0.9489,0.5122
0.002345074549883842,0.3508,0.9489,0.5122
0.002345343005581907,0.3508,0.9489,0.5122
0.0023464099443108273,0.3508,0.9489,0.5122
0.002347041774873771,0.3508,0.9489,0.5122
0.0023479316737392455,0.3508,0.9489,0.5122
0.0023482593737184127,0.3508,0.9489,0.5122
0.0023488686480679557,0.3508,0.9489,0.5123
0.002349012991393538,0.3508,0.9489,0.5123
0.002349030119756371,0.3509,0.9489,0.5123
0.0023497553080780165,0.3509,0.9489,0.5123
0.0023504591741318505,0.3509,0.9489,0.5123
0.0023510648270938478,0.3509,0.9489,0.5123
0.002351503702767878,0.3509,0.9489,0.5123
0.0023523009168517762,0.3509,0.9489,0.5123
0.002353357368969818,0.3509,0.9489,0.5123
0.0023540045140739065,0.3509,0.9489,0.5123
0.0023546739874543993,0.3509,0.9489,0.5123
0.002356164010485624,0.3509,0.9489,0.5123
0.0023588528490283396,0.3509,0.9489,0.5123
0.002360028168588382,0.3509,0.9489,0.5123
0.0023608659007843032,0.3509,0.9489,0.5123
0.0023612040321471747,0.3509,0.9489,0.5123
0.002361847533715117,0.3509,0.9489,0.5123
0.0023624768278071463,0.3509,0.9489,0.5124
0.002362524173711907,0.351,0.9487,0.5124
0.0023630673361876506,0.351,0.9487,0.5124
0.002365191688496445,0.351,0.9487,0.5124
0.002365640081939621,0.351,0.9487,0.5124
0.0023663350798664535,0.351,0.9487,0.5124
0.002366400715955604,0.351,0.9487,0.5124
0.0023673430861932666,0.351,0.9487,0.5124
0.002367420053724503,0.351,0.9487,0.5124
0.0023677692264863293,0.351,0.9487,0.5124
0.002368094582364456,0.351,0.9487,0.5124
0.0023682242327730295,0.351,0.9487,0.5124
0.0023684246979805462,0.351,0.9487,0.5124
0.0023692521987142487,0.351,0.9487,0.5124
0.0023706832505217944,0.351,0.9487,0.5124
0.002371063680525536,0.351,0.9487,0.5124
0.002373292781038541,0.351,0.9487,0.5124
0.0023742618155914406,0.351,0.9487,0.5124
0.002376225630366432,0.351,0.9487,0.5124
0.002377292152143889,0.351,0.9487,0.5124
0.0023779418813304055,0.351,0.9487,0.5124
0.002378287485888636,0.351,0.9487,0.5124
0.002381450906836841,0.351,0.9487,0.5124
0.0023836703437614634,0.351,0.9487,0.5124
0.0023844121823400227,0.351,0.9487,0.5124
0.0023845272545176648,0.351,0.9487,0.5124
0.0023862985085278737,0.351,0.9487,0.5124
0.0023867889093021123,0.351,0.9487,0.5124
0.002387952362144926,0.351,0.9487,0.5124
0.0023890579644681824,0.351,0.9487,0.5124
0.002389377577459451,0.351,0.9487,0.5124
0.0023894479373250182,0.351,0.9487,0.5124
0.0023900473942610463,0.351,0.9487,0.5124
0.0023901995317256335,0.351,0.9487,0.5124
0.002390584226808986,0.351,0.9487,0.5124
0.0023910003988265515,0.351,0.9487,0.5124
0.002391719103862095,0.351,0.9487,0.5124
0.0023926542524436043,0.351,0.9487,0.5125
0.0023931728949663244,0.351,0.9487,0.5125
0.002393970562277755,0.351,0.9487,0.5125
0.00239421505078242,0.351,0.9487,0.5125
0.002394935599264433,0.351,0.9487,0.5125
0.002395152035432184,0.351,0.9487,0.5125
0.002397023225470068,0.351,0.9487,0.5125
0.002398065144812357,0.351,0.9487,0.5125
0.0023986334270704813,0.351,0.9487,0.5125
0.0024007266927185186,0.3511,0.9487,0.5125
0.002401716216146372,0.3511,0.9487,0.5125
0.002401895277365241,0.3511,0.9487,0.5125
0.0024033496112292594,0.3511,0.9487,0.5125
0.0024037915171880946,0.3511,0.9487,0.5125
0.0024041972451255434,0.3511,0.9487,0.5125
0.0024045953706911686,0.3511,0.9487,0.5125
0.002404675416681978,0.3511,0.9487,0.5125
0.0024048872286045204,0.3511,0.9487,0.5125
0.0024050282714036504,0.3511,0.9487,0.5125
0.002405291054555354,0.3511,0.9487,0.5125
0.0024054513611721316,0.3511,0.9487,0.5125
0.002405800550414997,0.3511,0.9487,0.5125
0.002405966280553239,0.3511,0.9487,0.5125
0.002406396018413144,0.3511,0.9487,0.5125
0.0024064181064450507,0.3511,0.9487,0.5125
0.002407455777520685,0.3511,0.9487,0.5126
0.00240867670288548,0.3511,0.9487,0.5126
0.00240918620147309,0.3511,0.9487,0.5126
0.0024097387289515903,0.3512,0.9487,0.5126
0.002410668170851917,0.3512,0.9487,0.5126
0.002411097908711823,0.3512,0.9487,0.5126
0.0024123285099855846,0.3512,0.9487,0.5126
0.002412331360646091,0.3512,0.9487,0.5126
0.00241233926692201,0.3512,0.9487,0.5126
0.0024123399107750395,0.3512,0.9487,0.5126
0.0024125370387055763,0.3512,0.9487,0.5126
0.002413352893302134,0.3512,0.9487,0.5126
0.0024136006791008174,0.3512,0.9487,0.5126
0.0024137759102326613,0.3512,0.9487,0.5126
0.002413901763002865,0.3512,0.9487,0.5126
0.0024140858528981473,0.3512,0.9487,0.5126
0.0024145714113906983,0.3512,0.9487,0.5126
0.0024155554603379464,0.3512,0.9487,0.5126
0.0024181231473351886,0.3512,0.9487,0.5126
0.0024183087558020374,0.3512,0.9487,0.5126
0.002420613610153362,0.3512,0.9487,0.5126
0.002420714069848239,0.3512,0.9487,0.5126
0.0024208209190872444,0.3512,0.9487,0.5126
0.0024211868491852157,0.3512,0.9487,0.5126
0.002421200917740794,0.3512,0.9487,0.5126
0.0024212564516039098,0.3512,0.9487,0.5126
0.0024214291458014617,0.3512,0.9487,0.5127
0.0024233388123656063,0.3512,0.9487,0.5127
0.0024237078054342226,0.3513,0.9487,0.5127
0.002423776559312659,0.3513,0.9487,0.5127
0.0024245127021148257,0.3513,0.9487,0.5127
0.002424573773396557,0.3513,0.9487,0.5127
0.002425156917175994,0.3513,0.9487,0.5127
0.002425327260561131,0.3513,0.9487,0.5127
0.0024260031694287036,0.3513,0.9487,0.5127
0.002426963911376305,0.3513,0.9487,0.5127
0.002427819854636777,0.3513,0.9487,0.5127
0.002428132270809023,0.3513,0.9487,0.5127
0.0024289761050311286,0.3513,0.9487,0.5127
0.0024290309831189673,0.3513,0.9487,0.5127
0.002429576364383914,0.3513,0.9487,0.5127
0.0024328696696604302,0.3513,0.9487,0.5127
0.0024329992105744636,0.3513,0.9487,0.5127
0.0024335251411546476,0.3513,0.9487,0.5127
0.0024336428831912504,0.3513,0.9487,0.5127
0.0024338009267829645,0.3513,0.9487,0.5127
0.00243392683965126,0.3513,0.9487,0.5127
0.002434006674674929,0.3513,0.9487,0.5127
0.0024354134332651494,0.3513,0.9487,0.5127
0.0024354144204491103,0.3513,0.9487,0.5127
0.002435605607026788,0.3513,0.9487,0.5127
0.002436613071127253,0.3513,0.9487,0.5127
0.0024366271396828315,0.3513,0.9487,0.5127
0.002437022004080804,0.3513,0.9487,0.5127
0.002438049970022023,0.3513,0.9487,0.5127
0.002440441508032668,0.3513,0.9487,0.5127
0.002441996487679916,0.3513,0.9487,0.5127
0.0024425281486499585,0.3513,0.9487,0.5127
0.00244268834405172,0.3513,0.9487,0.5128
0.0024427220825658895,0.3514,0.9487,0.5128
0.002443331601164562,0.3514,0.9487,0.5128
0.002443374223590872,0.3514,0.9487,0.5128
0.002443466095119715,0.3514,0.9487,0.5128
0.002443584263345889,0.3514,0.9487,0.5128
0.0024442476390781473,0.3514,0.9487,0.5128
0.002444829762475092,0.3514,0.9487,0.5128
0.002445143398331346,0.3514,0.9487,0.5128
0.002445625706076186,0.3514,0.9487,0.5128
0.002446251772583803,0.3514,0.9487,0.5128
0.0024472083785877182,0.3514,0.9487,0.5128
0.0024475153605744474,0.3514,0.9487,0.5128
0.002448536893230491,0.3514,0.9487,0.5128
0.0024486897307041664,0.3514,0.9487,0.5128
0.0024493279253023368,0.3514,0.9487,0.5128
0.0024499749282325036,0.3514,0.9487,0.5128
0.0024505322292646416,0.3514,0.9487,0.5128
0.002451008307234737,0.3514,0.9487,0.5128
0.0024510730907111307,0.3514,0.9487,0.5128
0.002451111830891857,0.3514,0.9487,0.5128
0.002451117885084664,0.3514,0.9487,0.5128
0.0024511425713227,0.3514,0.9487,0.5128
0.002453043014572214,0.3514,0.9487,0.5128
0.002453706553242003,0.3514,0.9487,0.5128
0.002453744375945474,0.3514,0.9487,0.5128
0.0024540000026884628,0.3514,0.9487,0.5128
0.0024552388551406282,0.3514,0.9487,0.5128
0.0024555790808790403,0.3514,0.9487,0.5128
0.0024556569321830496,0.3514,0.9487,0.5128
0.0024558444616213787,0.3514,0.9487,0.5129
0.00245594319215054,0.3514,0.9487,0.5129
0.0024577998192779255,0.3514,0.9487,0.5129
0.0024580350415062914,0.3515,0.9487,0.5129
0.0024580491100618697,0.3515,0.9487,0.5129
0.0024581273651261776,0.3515,0.9487,0.5129
0.002458314269169752,0.3515,0.9487,0.5129
0.002458465264687855,0.3515,0.9487,0.5129
0.002458615353071799,0.3515,0.9487,0.5129
0.002458700131636272,0.3515,0.9487,0.5129
0.002458935727911409,0.3515,0.9487,0.5129
0.0024589809828056536,0.3515,0.9487,0.5129
0.0024593358018257954,0.3515,0.9487,0.5129
0.0024595046489460904,0.3515,0.9487,0.5129
0.0024596228171722646,0.3515,0.9487,0.5129
0.002459636885727843,0.3515,0.9487,0.5129
0.0024604339643044225,0.3515,0.9487,0.5129
0.002460499972025332,0.3515,0.9487,0.5129
0.00246073504820647,0.3515,0.9487,0.5129
0.0024610942394572735,0.3515,0.9487,0.5129
0.002461401250547996,0.3515,0.9487,0.5129
0.0024616852070080057,0.3515,0.9487,0.5129
0.0024624564679353277,0.3515,0.9487,0.5129
0.002464431657891067,0.3515,0.9487,0.5129
0.0024644613933690234,0.3515,0.9487,0.5129
0.002465683271174594,0.3515,0.9487,0.5129
0.0024657961297559518,0.3515,0.9487,0.5129
0.0024660202379114026,0.3515,0.9487,0.5129
0.0024660354220936258,0.3515,0.9487,0.513
0.002466704803830637,0.3515,0.9487,0.513
0.0024667164776492256,0.3515,0.9487,0.513
0.0024677995478323295,0.3515,0.9487,0.513
0.0024678029663092642,0.3515,0.9487,0.513
0.0024680863504700956,0.3515,0.9487,0.513
0.0024683042533151984,0.3516,0.9487,0.513
0.0024687665257725954,0.3516,0.9487,0.513
0.0024689444117495015,0.3516,0.9487,0.513
0.0024692399614289415,0.3516,0.9487,0.513
0.0024702614940849852,0.3516,0.9487,0.513
0.0024703445185909694,0.3516,0.9487,0.513
0.002470737312392304,0.3516,0.9487,0.513
0.0024717255156074197,0.3516,0.9487,0.513
0.00247178501068567,0.3516,0.9487,0.513
0.00247195471393883,0.3516,0.9487,0.513
0.002472259546572757,0.3516,0.9487,0.513
0.0024723325232175377,0.3516,0.9487,0.513
0.002472499370864368,0.3516,0.9487,0.513
0.002472572524964442,0.3516,0.9487,0.513
0.002473655869276652,0.3516,0.9487,0.513
0.0024736699378322302,0.3516,0.9487,0.513
0.002475768614026019,0.3516,0.9487,0.513
0.0024758574433960336,0.3516,0.9487,0.513
0.0024761983518859247,0.3516,0.9487,0.513
0.002478295444844298,0.3516,0.9487,0.5131
0.0024786760879191546,0.3516,0.9487,0.5131
0.0024789710673768124,0.3516,0.9487,0.5131
0.0024796854275555102,0.3516,0.9487,0.5131
0.0024800074742511134,0.3516,0.9487,0.5131
0.002480609797726162,0.3516,0.9487,0.5131
0.0024812151224885078,0.3516,0.9487,0.5131
0.002481835231481626,0.3516,0.9487,0.5131
0.0024828919420345655,0.3516,0.9487,0.5131
0.0024829565251213073,0.3516,0.9487,0.5131
0.0024829973351429765,0.3516,0.9487,0.5131
0.0024834362914206223,0.3516,0.9487,0.5131
0.002484178633798491,0.3516,0.9487,0.5131
0.0024846956297008677,0.3516,0.9487,0.5131
0.0024852359640200237,0.3516,0.9487,0.5131
0.0024857848813795306,0.3516,0.9487,0.5131
0.0024860249595779612,0.3516,0.9487,0.5131
0.0024866489817385465,0.3516,0.9487,0.5131
0.002486950065640594,0.3516,0.9487,0.5131
0.0024875380998646947,0.3516,0.9487,0.5131
0.0024877709910883783,0.3516,0.9487,0.5131
0.0024881045303725654,0.3516,0.9487,0.5131
0.002488181343927584,0.3516,0.9487,0.5131
0.002488373549536869,0.3516,0.9487,0.5131
0.0024886269343488503,0.3516,0.9487,0.5131
0.0024899078618278864,0.3516,0.9487,0.5131
0.002489948652811645,0.3516,0.9487,0.5131
0.0024909358277691064,0.3516,0.9487,0.5131
0.002490943392325912,0.3516,0.9487,0.5131
0.002491503440855241,0.3516,0.9487,0.5131
0.002491734026967159,0.3516,0.9487,0.5131
0.0024921146564303967,0.3516,0.9487,0.5131
0.002492411142987023,0.3517,0.9487,0.5131
0.0024927093991565,0.3517,0.9487,0.5131
0.0024941958594763077,0.3517,0.9487,0.5131
0.002495305539884982,0.3517,0.9487,0.5131
0.0024967845276336474,0.3517,0.9486,0.5131
0.002496964834746828,0.3517,0.9486,0.5131
0.0024972548066234087,0.3517,0.9486,0.5131
0.002498103581914918,0.3517,0.9486,0.5131
0.0024984463789020223,0.3517,0.9486,0.5131
0.0024993160200384823,0.3517,0.9486,0.5131
0.002500337552694526,0.3517,0.9486,0.5131
0.0025005858746846234,0.3517,0.9486,0.5131
0.0025011078285149912,0.3517,0.9486,0.5131
0.0025016667250455063,0.3517,0.9486,0.5131
0.0025028503645498877,0.3517,0.9486,0.5131
0.0025040805869013696,0.3517,0.9486,0.5131
0.002505287764983302,0.3517,0.9486,0.5131
0.0025061249738126783,0.3517,0.9486,0.5131
0.0025072991067894438,0.3517,0.9486,0.5131
0.0025073617225011653,0.3517,0.9486,0.5131
0.0025076267869777445,0.3517,0.9486,0.5131
0.002507850829000316,0.3517,0.9486,0.5131
0.002507898119370766,0.3517,0.9486,0.5131
0.0025079488256430503,0.3517,0.9486,0.5131
0.002508018493005248,0.3517,0.9486,0.5131
0.0025083195769072955,0.3517,0.9486,0.5131
0.0025093252687962047,0.3517,0.9486,0.5131
0.0025097435191153645,0.3518,0.9486,0.5132
0.0025146785460673847,0.3518,0.9486,0.5132
0.0025148108828299846,0.3518,0.9486,0.5132
0.0025156668260904566,0.3518,0.9486,0.5132
0.0025159891685349596,0.3518,0.9486,0.5132
0.0025160264319256595,0.3518,0.9486,0.5132
0.0025166819034198764,0.3518,0.9486,0.5132
0.0025167228419330856,0.3518,0.9486,0.5132
0.0025173827688780644,0.3518,0.9486,0.5132
0.002518633340800309,0.3518,0.9486,0.5132
0.002518941612669038,0.3518,0.9486,0.5132
0.0025207157015620057,0.3518,0.9486,0.5132
0.002520857319992176,0.3518,0.9486,0.5132
0.002520924939998818,0.3518,0.9486,0.5132
0.002521456609208106,0.3518,0.9486,0.5132
0.0025214653287350566,0.3518,0.9486,0.5132
0.0025218843889375613,0.3518,0.9486,0.5132
0.0025223063598364733,0.3518,0.9486,0.5132
0.0025227656630052784,0.3518,0.9486,0.5132
0.0025237060690992096,0.3518,0.9486,0.5132
0.0025237142394797085,0.3518,0.9486,0.5132
0.0025239270248774127,0.3518,0.9486,0.5132
0.0025243387695403985,0.3518,0.9486,0.5132
0.0025246398534424456,0.3518,0.9486,0.5132
0.0025247826922347324,0.3518,0.9486,0.5132
0.0025248305961941,0.3518,0.9486,0.5132
0.0025253643468857246,0.3518,0.9486,0.5132
0.002525647317542911,0.3518,0.9486,0.5132
0.002526466796887848,0.3518,0.9486,0.5132
0.0025265361931021838,0.3518,0.9486,0.5132
0.0025266982185499207,0.3518,0.9486,0.5133
0.002526856262141635,0.3518,0.9486,0.5133
0.0025269821750099303,0.3518,0.9486,0.5133
0.0025272537435264888,0.3518,0.9486,0.5133
0.0025279540351496083,0.3518,0.9486,0.5133
0.0025279849103138465,0.3518,0.9486,0.5133
0.0025282380224989857,0.3518,0.9486,0.5133
0.002528268866773856,0.3518,0.9486,0.5133
0.002528285994215894,0.3518,0.9486,0.5133
0.0025283258695814343,0.3518,0.9486,0.5133
0.0025284079593978883,0.3518,0.9486,0.5133
0.002528444037807608,0.3518,0.9486,0.5133
0.0025285699506759035,0.3518,0.9486,0.5133
0.0025287884952488017,0.3518,0.9486,0.5133
0.0025301199415761156,0.3518,0.9486,0.5133
0.0025306087319066344,0.3518,0.9486,0.5133
0.0025309505948175096,0.3518,0.9486,0.5133
0.0025310258378231543,0.3518,0.9486,0.5133
0.0025315665863127647,0.3518,0.9486,0.5133
0.002532845156636412,0.3518,0.9486,0.5133
0.0025338252509361434,0.3518,0.9485,0.5133
0.002534031967624748,0.3518,0.9485,0.5133
0.002535147595091336,0.3519,0.9485,0.5133
0.002535239769860249,0.3519,0.9485,0.5133
0.002535509869229127,0.3519,0.9485,0.5133
0.0025356192326291688,0.3519,0.9485,0.5133
0.0025360742862733945,0.3519,0.9485,0.5133
0.0025360919662257395,0.3519,0.9485,0.5133
0.002540010269021344,0.3519,0.9485,0.5134
0.0025411132855537462,0.3519,0.9485,0.5134
0.0025448299205577305,0.3519,0.9485,0.5134
0.0025450890250413366,0.3521,0.9485,0.5135
0.00254527820055441,0.3521,0.9485,0.5135
0.0025456988052972138,0.3521,0.9485,0.5135
0.002546054723080004,0.3521,0.9485,0.5135
0.0025488926144124633,0.3521,0.9485,0.5135
0.0025495524279576403,0.3521,0.9485,0.5135
0.002551269880117559,0.3521,0.9485,0.5135
0.002551796132011186,0.3521,0.9485,0.5135
0.0025532826193809415,0.3521,0.9485,0.5135
0.002554156764089214,0.3521,0.9485,0.5135
0.00255485930172074,0.3521,0.9485,0.5135
0.002556367444915391,0.3521,0.9485,0.5135
0.0025566603429524036,0.3522,0.9485,0.5136
0.002557569169785346,0.3522,0.9485,0.5136
0.0025576529579357673,0.3522,0.9485,0.5137
0.0025581924066639277,0.3522,0.9485,0.5137
0.0025585273457862426,0.3522,0.9485,0.5137
0.0025586112967962422,0.3522,0.9485,0.5137
0.002558674490591811,0.3522,0.9485,0.5137
0.002558748814773346,0.3522,0.9485,0.5137
0.002558811307816537,0.3522,0.9485,0.5137
0.002559108668997647,0.3522,0.9485,0.5137
0.002559945955598772,0.3522,0.9485,0.5137
0.0025599611823557368,0.3522,0.9485,0.5137
0.0025599705814127525,0.3522,0.9485,0.5137
0.002560009604076458,0.3522,0.9485,0.5137
0.0025608086446381813,0.3522,0.9485,0.5137
0.0025611999649535807,0.3522,0.9485,0.5137
0.002563109606827804,0.3522,0.9485,0.5137
0.0025649599367209425,0.3522,0.9485,0.5137
0.0025659237752036594,0.3522,0.9484,0.5137
0.0025668906715813696,0.3523,0.9483,0.5137
0.0025669047401369483,0.3523,0.9483,0.5137
0.002568067495010824,0.3523,0.9483,0.5137
0.0025688862658082676,0.3523,0.9483,0.5137
0.0025689980096884808,0.3523,0.9483,0.5137
0.0025705369711866866,0.3523,0.9483,0.5137
0.00257198523778135,0.3523,0.9483,0.5137
0.002573881852550371,0.3523,0.9483,0.5137
0.00257460633421937,0.3523,0.9483,0.5137
0.002574870157110669,0.3523,0.9483,0.5137
0.002576134774345645,0.3523,0.9483,0.5137
0.002577911354593738,0.3523,0.9483,0.5137
0.0025786549490120388,0.3523,0.9483,0.5137
0.002579575921905317,0.3556,0.9483,0.5172
0.002579638427883038,0.3556,0.9483,0.5172
0.0025801234560783484,0.3556,0.9483,0.5172
0.002580142164915246,0.3556,0.9483,0.5172
0.0025808626136692428,0.3556,0.9483,0.5172
0.0025811636975712903,0.3556,0.9483,0.5172
0.0025817207886447346,0.3556,0.9483,0.5172
0.002581993875017789,0.3556,0.9483,0.5173
0.0025835193928575094,0.3556,0.9483,0.5173
0.002583874996068419,0.3556,0.9483,0.5173
0.002585158124318359,0.3556,0.9483,0.5173
0.00258532377924106,0.3556,0.9483,0.5173
0.002586690842994152,0.3556,0.9483,0.5173
0.002589078326391654,0.3556,0.9483,0.5173
0.002589124630519813,0.3556,0.9483,0.5173
0.0025891705869972134,0.3557,0.9483,0.5173
0.0025893622828516635,0.3557,0.9483,0.5173
0.0025894005889554846,0.3557,0.9483,0.5173
0.002589518424210812,0.3557,0.9483,0.5173
0.0025895235400403183,0.3557,0.9483,0.5173
0.0025896633667537106,0.3557,0.9483,0.5173
0.0025902379002190165,0.3557,0.9483,0.5173
0.002590335348955601,0.3557,0.9483,0.5173
0.002590422121611529,0.3557,0.9483,0.5173
0.0025910495594691015,0.3557,0.9483,0.5173
0.0025914736228064266,0.3557,0.9483,0.5173
0.0025915159480909677,0.3557,0.9483,0.5173
0.002591519145989609,0.3557,0.9483,0.5173
0.0025922954691718915,0.3557,0.9483,0.5174
0.002592600038103892,0.3557,0.9483,0.5174
0.0025935860125909124,0.3557,0.9483,0.5174
0.0025936382276264404,0.3557,0.9483,0.5174
0.0025937954095442773,0.3557,0.9483,0.5174
0.002593802041248294,0.3557,0.9483,0.5174
0.002594020206843785,0.3557,0.9483,0.5174
0.0025944419558513844,0.3557,0.9483,0.5174
0.002595416346831249,0.3557,0.9483,0.5174
0.002595905699908559,0.3557,0.9483,0.5174
0.002596703038595175,0.3557,0.9483,0.5174
0.0025974934755745318,0.3557,0.9483,0.5174
0.0025996639698574547,0.3557,0.9483,0.5174
0.00259987191068433,0.3557,0.9483,0.5174
0.0026014756627565114,0.3557,0.9483,0.5174
0.0026018153496898894,0.3557,0.9483,0.5174
0.002602335092299282,0.3558,0.9483,0.5174
0.002602963723781099,0.3558,0.9483,0.5175
0.0026033710241554274,0.3558,0.9483,0.5175
0.002604892824917015,0.3558,0.9483,0.5175
0.002606825462648554,0.3558,0.9483,0.5175
0.0026074180229361016,0.3558,0.9483,0.5175
0.0026091276499452948,0.3559,0.9483,0.5175
0.0026092395177213833,0.3559,0.9483,0.5175
0.0026094439394025006,0.3559,0.9483,0.5175
0.002609557836480944,0.3559,0.9483,0.5175
0.00261003753951177,0.3559,0.9483,0.5175
0.002610082833675676,0.3559,0.9483,0.5175
0.002610128315040031,0.3559,0.9483,0.5175
0.0026101399598778894,0.3559,0.9483,0.5175
0.0026101942865206797,0.3559,0.9483,0.5175
0.0026102581281040632,0.3559,0.9483,0.5176
0.0026102756132364174,0.3559,0.9483,0.5176
0.0026102825776876106,0.3559,0.9483,0.5176
0.002611310916279363,0.3559,0.9483,0.5176
0.0026115044440543993,0.3559,0.9483,0.5176
0.0026116985988346385,0.3559,0.9483,0.5176
0.002611879658247724,0.3559,0.9483,0.5176
0.0026131985883399416,0.3559,0.9483,0.5176
0.0026133169044643754,0.3559,0.9483,0.5176
0.0026137370053091794,0.3559,0.9483,0.5176
0.0026140600571608317,0.3559,0.9483,0.5176
0.0026141443056835077,0.3559,0.9483,0.5176
0.002614225886672606,0.3559,0.9483,0.5176
0.0026143251684296685,0.3559,0.9483,0.5176
0.0026146331870469343,0.3559,0.9483,0.5176
0.0026147680491022804,0.356,0.9483,0.5176
0.0026158420560779346,0.356,0.9483,0.5176
0.00261603687782715,0.356,0.9483,0.5176
0.002616181795557054,0.356,0.9483,0.5176
0.002616898401188993,0.356,0.9483,0.5176
0.002616985902986995,0.356,0.9483,0.5176
0.002617356717259619,0.356,0.9483,0.5176
0.0026178429478961483,0.356,0.9483,0.5176
0.0026179181516819716,0.356,0.9483,0.5176
0.002619493698341913,0.356,0.9483,0.5176
0.0026201006966074265,0.356,0.9483,0.5177
0.002620332336627024,0.356,0.9483,0.5177
0.0026203544769371283,0.356,0.9483,0.5177
0.002620450667470704,0.356,0.9483,0.5177
0.0026204523903049517,0.356,0.9483,0.5177
0.0026211314657125263,0.3561,0.9483,0.5177
0.002621996378244218,0.3561,0.9483,0.5177
0.0026222501585739214,0.3561,0.9483,0.5177
0.00262255394348857,0.3561,0.9483,0.5177
0.0026227125645687513,0.3561,0.9483,0.5177
0.002622760933637874,0.3561,0.9483,0.5177
0.0026227927671522906,0.3561,0.9483,0.5177
0.002623183033217301,0.3561,0.9483,0.5177
0.0026240688768018098,0.3561,0.9483,0.5177
0.0026244177376958935,0.3561,0.9483,0.5178
0.002624628883021767,0.3561,0.9483,0.5178
0.002624947211946369,0.3561,0.9483,0.5178
0.002625163073762849,0.3561,0.9483,0.5178
0.0026252177405547777,0.3561,0.9483,0.5178
0.0026252646379202322,0.3561,0.9483,0.5178
0.0026260095237772814,0.3562,0.9483,0.5178
0.0026264449624840867,0.3562,0.9483,0.5179
0.0026266897291714296,0.3562,0.9483,0.5179
0.0026270039400418063,0.3562,0.9483,0.5179
0.0026271342790371087,0.3562,0.9483,0.5179
0.0026274628239365523,0.3562,0.9483,0.5179
0.0026275664278372977,0.3562,0.9483,0.5179
0.0026279065250796956,0.3562,0.9483,0.5179
0.0026284013296318976,0.3562,0.9483,0.5179
0.002628423472746451,0.3562,0.9483,0.5179
0.0026296236884057918,0.3562,0.9483,0.5179
0.0026298054710693613,0.3562,0.9483,0.5179
0.0026298273349035315,0.3562,0.9483,0.5179
0.002629942580020004,0.3562,0.9483,0.5179
0.0026299577475550765,0.3562,0.9483,0.5179
0.002629978927114417,0.3563,0.9483,0.5179
0.00263021277144369,0.3563,0.9483,0.5179
0.0026303440736394315,0.3563,0.9483,0.5179
0.0026304879612849513,0.3563,0.9483,0.5179
0.0026310012440310215,0.3563,0.9483,0.5179
0.0026311573687762316,0.3563,0.9483,0.518
0.002631481023465582,0.3563,0.9483,0.518
0.002631521778221764,0.3564,0.9483,0.5181
0.0026316998122205473,0.3564,0.9483,0.5181
0.002631705830340485,0.3564,0.9483,0.5181
0.0026321502673105836,0.3564,0.9483,0.5181
0.0026323196617506917,0.3564,0.9483,0.5181
0.002632720066305563,0.3565,0.9483,0.5181
0.002632916608128813,0.3565,0.9483,0.5181
0.0026331711097419257,0.3565,0.9483,0.5181
0.002633411412681015,0.3565,0.9483,0.5182
0.002633435398894167,0.3565,0.9483,0.5182
0.0026338426992684955,0.3565,0.9483,0.5182
0.0026341104463791024,0.3565,0.9483,0.5182
0.002634148112663517,0.3565,0.9483,0.5182
0.0026343160910602286,0.3565,0.9483,0.5182
0.0026344882317108436,0.3565,0.9483,0.5182
0.002634527925546883,0.3565,0.9483,0.5182
0.0026351873115850978,0.3565,0.9483,0.5182
0.0026353305240824974,0.3565,0.9483,0.5182
0.0026353452766199967,0.3565,0.9483,0.5182
0.002635857260935081,0.3565,0.9483,0.5182
