0.0014091971844510949,0.2954,0.9151,0.4466
0.0014092133870008496,0.2954,0.9151,0.4466
0.0014094093814286015,0.2954,0.9151,0.4466
0.0014106750959770001,0.2954,0.9151,0.4466
0.0014118138340583303,0.2954,0.9151,0.4466
0.001412586979588599,0.2954,0.9151,0.4467
0.0014127357461590192,0.2955,0.9151,0.4467
0.0014135252257590006,0.2955,0.9151,0.4467
0.0014136489434755516,0.2955,0.9151,0.4467
0.0014137380208561119,0.2955,0.9151,0.4467
0.0014137556228689713,0.2955,0.9151,0.4467
0.001413852573295246,0.2955,0.9151,0.4467
0.0014143572182870115,0.2955,0.9151,0.4467
0.0014145223132631937,0.2955,0.9151,0.4467
0.0014146460309797447,0.2955,0.9151,0.4467
0.0014151846954458523,0.2955,0.9151,0.4467
0.0014153379951699933,0.2955,0.9151,0.4467
0.001415498042230915,0.2955,0.9151,0.4467
0.0014156318829691454,0.2955,0.9151,0.4467
0.0014158683866825944,0.2955,0.9151,0.4467
0.0014159241211525251,0.2955,0.9151,0.4467
0.001416199931718451,0.2955,0.9151,0.4467
0.0014162455236128657,0.2955,0.9151,0.4467
0.0014166271152704945,0.2955,0.9151,0.4467
0.001416877004064909,0.2955,0.9151,0.4468
0.0014175973364066185,0.2956,0.9151,0.4468
0.00141760736145248,0.2956,0.9151,0.4468
0.0014178265479854763,0.2956,0.9151,0.4468
0.0014184445404982872,0.2956,0.9151,0.4468
0.0014185105636227038,0.2956,0.9151,0.4468
0.0014197887012659689,0.2956,0.9151,0.4468
0.001420530096673968,0.2956,0.9151,0.4468
0.0014205896608683692,0.2956,0.9151,0.4468
0.0014206527738861992,0.2956,0.9151,0.4469
0.0014207322242716406,0.2956,0.9151,0.4469
0.0014209548724721834,0.2956,0.9151,0.4469
0.0014215320347053808,0.2956,0.9151,0.4469
0.0014223145965726626,0.2956,0.9151,0.4469
0.0014223477529474158,0.2956,0.9151,0.4469
0.0014229819099911836,0.2956,0.9151,0.4469
0.0014235747191248672,0.2956,0.9151,0.4469
0.0014237100555868532,0.2956,0.9151,0.4469
0.0014246380118723154,0.2956,0.9151,0.4469
0.0014247542361745596,0.2956,0.9151,0.4469
0.0014252373522558935,0.2957,0.9151,0.4469
0.001425487165025373,0.2957,0.9151,0.4469
0.0014255672970257406,0.2957,0.9151,0.4469
0.0014258672542651525,0.2957,0.9151,0.4469
0.0014260405417581446,0.2957,0.9151,0.4469
0.0014271203345347615,0.2957,0.9151,0.4469
0.001427519117348137,0.2957,0.9151,0.447
0.0014282330891660332,0.2957,0.9151,0.447
0.0014285146093446137,0.2957,0.9151,0.447
0.001430080589552615,0.2957,0.9151,0.447
0.0014305239901717319,0.2957,0.9151,0.447
0.0014308997558326996,0.2957,0.9151,0.447
0.0014309157348304207,0.2957,0.9151,0.447
0.0014310616436672063,0.2957,0.9151,0.447
0.0014313132639189566,0.2957,0.9151,0.447
0.0014313266416435555,0.2957,0.9151,0.447
0.00143150373312215,0.2957,0.9151,0.447
0.0014316591128579771,0.2957,0.9151,0.447
0.001431662961853637,0.2957,0.9151,0.447
0.0014322604024782598,0.2957,0.9151,0.447
0.0014329468514520177,0.2957,0.9151,0.447
0.0014329940585571048,0.2957,0.9151,0.447
0.0014333454236777315,0.2957,0.9151,0.447
0.0014337559710105672,0.2958,0.9151,0.447
0.0014337709504930352,0.2958,0.9151,0.447
0.0014337783839259075,0.2958,0.9151,0.447
0.0014339208096446562,0.2958,0.9151,0.4471
0.0014342358809615943,0.2959,0.9151,0.4471
0.0014348355303063476,0.2959,0.9151,0.4471
0.0014348774529487933,0.2959,0.9151,0.4471
0.0014349270691449262,0.2959,0.9151,0.4471
0.0014350821055598448,0.2959,0.9151,0.4472
0.0014353629717436655,0.2959,0.9151,0.4472
0.001435449494878179,0.2959,0.9151,0.4472
0.0014357200605601451,0.2959,0.9151,0.4472
0.0014357874561618776,0.2959,0.9151,0.4472
0.0014361287355178483,0.2959,0.9151,0.4472
0.001436265292421181,0.2959,0.9151,0.4472
0.0014369025476282608,0.2959,0.9151,0.4472
0.00143713290651745,0.2959,0.9151,0.4472
0.0014371676617355256,0.2959,0.9151,0.4472
0.0014373137379315882,0.2959,0.9151,0.4472
0.0014374925551713159,0.2959,0.9151,0.4472
0.001437640077901188,0.2959,0.9151,0.4472
0.0014381166304162107,0.2959,0.9151,0.4472
0.0014381458396901421,0.296,0.9151,0.4473
0.0014381597299518464,0.296,0.9151,0.4473
0.001438214291693529,0.296,0.9151,0.4473
0.0014382403145042843,0.296,0.9151,0.4473
0.001438265950934454,0.296,0.9151,0.4473
0.0014383032430462248,0.296,0.9151,0.4473
0.0014386421669935739,0.296,0.9151,0.4473
0.0014387174943352081,0.296,0.9151,0.4473
0.0014388724875800465,0.296,0.9151,0.4473
0.001439447990159983,0.296,0.9151,0.4473
0.0014396359448355957,0.296,0.9151,0.4473
0.001439701218233969,0.296,0.9151,0.4474
0.0014398901177523778,0.296,0.9151,0.4474
0.0014406400254654537,0.296,0.9151,0.4474
0.0014409580437557271,0.2961,0.9151,0.4474
0.0014412829371915174,0.2961,0.9151,0.4474
0.0014413088336602405,0.2961,0.9151,0.4474
0.001441589797635477,0.2961,0.9151,0.4474
0.0014416327835988709,0.2961,0.9151,0.4474
0.0014417215010112765,0.2961,0.9151,0.4474
0.0014422677090844696,0.2961,0.9151,0.4474
0.0014429904674271381,0.2961,0.9151,0.4474
0.0014433072940972453,0.2961,0.9151,0.4474
0.0014433310512264573,0.2961,0.9151,0.4474
0.0014433805191485384,0.2961,0.9151,0.4474
0.0014439741913258991,0.2961,0.9151,0.4474
0.0014445142263269334,0.2961,0.9151,0.4474
0.0014450724028775219,0.2961,0.9151,0.4474
0.0014450760236028191,0.2961,0.9151,0.4474
0.0014454008645255027,0.2961,0.9151,0.4474
0.0014456037186016154,0.2961,0.9151,0.4474
0.0014457296345747137,0.2961,0.9151,0.4475
0.00144605974750158,0.2961,0.9151,0.4475
0.0014464921437909012,0.2961,0.9151,0.4475
0.0014465720137118723,0.2961,0.9151,0.4475
0.0014474348962207565,0.2962,0.9151,0.4475
0.001447651608327199,0.2962,0.9151,0.4475
0.0014482869056449002,0.2962,0.9151,0.4475
0.001448311446250269,0.2962,0.9151,0.4475
0.0014484690916336566,0.2962,0.9151,0.4475
0.0014484698049190953,0.2962,0.9151,0.4475
0.0014486650860614085,0.2962,0.9151,0.4475
0.0014487558307361818,0.2962,0.9151,0.4475
0.0014489582411931579,0.2962,0.9151,0.4475
0.0014491335312951787,0.2962,0.9151,0.4475
0.0014491648550069335,0.2962,0.9151,0.4476
0.0014493826737071727,0.2962,0.9151,0.4476
0.0014494287696070998,0.2962,0.9151,0.4476
0.0014499419650919189,0.2962,0.9151,0.4476
0.0014499945687221783,0.2962,0.9151,0.4476
0.0014507463888878398,0.2962,0.9151,0.4476
0.0014510444241400942,0.2962,0.9151,0.4476
0.0014512504111826143,0.2963,0.9151,0.4476
0.0014514682298828535,0.2963,0.9151,0.4476
0.0014517022279125107,0.2963,0.9151,0.4476
0.0014520145362679744,0.2963,0.9151,0.4476
0.0014520186356968441,0.2963,0.9151,0.4476
0.0014522411665264488,0.2963,0.9151,0.4476
0.0014522594736538583,0.2963,0.9151,0.4476
0.0014524889874920508,0.2963,0.9151,0.4476
0.001453092879169436,0.2963,0.9151,0.4476
0.0014532140301558119,0.2963,0.9151,0.4476
0.0014532924571304447,0.2963,0.9151,0.4476
0.001453492835576374,0.2963,0.9151,0.4476
0.0014535171067565852,0.2963,0.9151,0.4476
0.001453590986878212,0.2963,0.9151,0.4476
0.0014540946174520844,0.2963,0.9151,0.4477
0.0014550160807239889,0.2963,0.9151,0.4477
0.0014551016945743437,0.2963,0.9151,0.4477
0.0014551764743066572,0.2963,0.9151,0.4477
0.0014551848246718737,0.2963,0.9151,0.4477
0.0014552338104685744,0.2963,0.9151,0.4477
0.0014553780133061255,0.2963,0.9151,0.4477
0.001455688825381972,0.2963,0.9151,0.4477
0.0014565237680103892,0.2963,0.9151,0.4477
0.0014566462188343463,0.2992,0.9151,0.4509
0.0014579723502710126,0.2992,0.9151,0.4509
0.0014582584121531777,0.2992,0.9151,0.451
0.0014593746676662737,0.2992,0.9151,0.451
0.0014594654481152089,0.2992,0.9151,0.451
0.0014596417458272442,0.2992,0.9151,0.451
0.0014597007660226684,0.2992,0.9151,0.451
0.0014597612377953782,0.2992,0.9151,0.451
0.001460908490382433,0.2992,0.9151,0.451
0.001461164818947834,0.2992,0.9151,0.451
0.0014614798335077232,0.2992,0.9151,0.451
0.001461705494367221,0.2992,0.9151,0.451
0.00146366703519879,0.2992,0.9151,0.451
0.001463766035482707,0.2992,0.9151,0.451
0.0014637661773029096,0.2992,0.9151,0.451
0.0014638233716446245,0.2992,0.9151,0.451
0.0014653368091173443,0.2992,0.9151,0.451
0.0014653424414322934,0.2992,0.9151,0.451
0.0014659881429748148,0.2992,0.9151,0.451
0.0014663852680392652,0.2993,0.9151,0.451
0.0014665632083106072,0.2993,0.9151,0.451
0.0014667598308646843,0.2993,0.9151,0.451
0.0014673755012137692,0.2993,0.9151,0.451
0.001467486397965821,0.2993,0.9151,0.451
0.0014677144034689203,0.2993,0.9151,0.4511
0.0014680165020549043,0.2993,0.9151,0.4511
0.001468115644159024,0.2993,0.9151,0.4511
0.001468164618217732,0.2993,0.9151,0.4511
0.001468413522420395,0.2993,0.9151,0.4511
0.0014686881853448258,0.2993,0.9151,0.4511
0.0014695425650012215,0.2993,0.9151,0.4511
0.00147044198457755,0.2994,0.9151,0.4511
0.0014708312848843988,0.2994,0.9151,0.4511
0.0014713548520114922,0.2994,0.9151,0.4512
0.0014716170650282282,0.2994,0.9151,0.4512
0.0014720580104579139,0.2994,0.9151,0.4512
0.00147217703156509,0.2994,0.9151,0.4512
0.0014722467015048648,0.2994,0.9151,0.4512
0.0014724246417762068,0.2994,0.9151,0.4512
0.0014725798213320565,0.2994,0.9151,0.4512
0.0014727958690834684,0.2995,0.9151,0.4513
0.0014737203036951758,0.2995,0.9151,0.4513
0.0014742371980597138,0.2995,0.9151,0.4513
0.0014743980815503546,0.2995,0.9151,0.4513
0.0014744987565104828,0.2995,0.9151,0.4513
0.001474570252788065,0.2995,0.9151,0.4513
0.0014745760218216968,0.2995,0.9151,0.4513
0.001474942047949918,0.2995,0.9151,0.4513
0.0014749678660146794,0.2995,0.9151,0.4513
0.001474987129751848,0.2995,0.9151,0.4513
0.0014750879851981376,0.2995,0.9151,0.4513
0.001475517935368941,0.2995,0.9151,0.4513
0.0014755394565492941,0.2995,0.9151,0.4513
0.0014756584776564703,0.2996,0.9151,0.4514
0.001475695875640283,0.2997,0.9151,0.4515
0.0014759111250606178,0.2997,0.9151,0.4515
0.0014760301461677937,0.2998,0.9151,0.4516
0.0014765021812445465,0.2999,0.9151,0.4517
0.001476902062609245,0.2999,0.9151,0.4517
0.0014769038647263805,0.2999,0.9151,0.4517
0.0014769175264332526,0.2999,0.9151,0.4517
0.0014769585951093208,0.2999,0.9151,0.4517
0.001477171358489931,0.2999,0.9151,0.4518
0.0014773316133436965,0.2999,0.9151,0.4518
0.0014777158984919042,0.2999,0.9151,0.4518
0.0014780728130589814,0.2999,0.9151,0.4518
0.001478134657536443,0.2999,0.9151,0.4518
0.0014784430314118827,0.2999,0.9151,0.4518
0.0014792215436080075,0.2999,0.9151,0.4518
0.001479226209499962,0.2999,0.9151,0.4518
0.001479307091827031,0.2999,0.9151,0.4518
0.0014795523108708834,0.2999,0.9151,0.4518
0.0014797062624704155,0.2999,0.9151,0.4518
0.0014797785332493873,0.2999,0.9151,0.4518
0.0014799554783631957,0.3,0.9151,0.4518
0.0014799564735207293,0.3,0.9151,0.4518
0.0014801054638856827,0.3,0.9151,0.4518
0.0014801228451392548,0.3,0.9151,0.4518
0.0014808304550362513,0.3,0.9151,0.4518
0.001480851648100661,0.3,0.9151,0.4518
0.0014809643855008472,0.3,0.9151,0.4518
0.0014810501356369952,0.3,0.9151,0.4518
0.0014816293313361054,0.3,0.9151,0.4518
0.0014817666151650012,0.3,0.9151,0.4518
0.0014817882980751806,0.3,0.9151,0.4518
0.0014819840627526193,0.3,0.9151,0.4518
0.001482045648137351,0.3,0.9151,0.4518
0.0014829398639841815,0.3,0.9151,0.4518
0.0014831663880156341,0.3,0.9151,0.4518
0.0014832830451778493,0.3,0.9151,0.4518
0.001483344328286976,0.3,0.9151,0.4518
0.001483742093648336,0.3,0.9151,0.4519
0.0014843348982700412,0.3,0.9151,0.4519
0.0014848570159734494,0.3,0.9151,0.4519
0.0014852323827714276,0.3,0.9151,0.4519
0.001485424671941606,0.3,0.9151,0.4519
0.0014856726105716277,0.3,0.9151,0.4519
0.001486026855616266,0.3,0.9151,0.4519
0.0014860754076284084,0.3,0.9151,0.4519
0.001486538199465968,0.3,0.9151,0.4519
0.001486595535627885,0.3001,0.9151,0.4519
0.0014867189379035937,0.3001,0.9151,0.4519
0.001486758950313952,0.3001,0.9151,0.452
0.0014868575911666025,0.3001,0.9151,0.452
0.001486965805102395,0.3001,0.9151,0.452
0.0014875208090866703,0.3001,0.9151,0.452
0.0014880023340996006,0.3001,0.9151,0.452
0.0014888217037946436,0.3001,0.9151,0.452
0.0014888967944314763,0.3001,0.9151,0.452
0.001488988914437711,0.3001,0.9151,0.452
0.0014891631253042615,0.3001,0.9151,0.452
0.0014893053827287786,0.3001,0.9151,0.452
0.0014893609413084254,0.3001,0.9151,0.452
0.0014893961931223326,0.3002,0.9151,0.4521
0.00148964377915848,0.3002,0.9151,0.4521
0.0014896607318188207,0.3002,0.9151,0.4521
0.0014898868995853215,0.3002,0.9151,0.4521
0.0014900461398379343,0.3002,0.9151,0.4521
0.0014902453594662147,0.3002,0.9151,0.4521
0.0014907809059133345,0.3002,0.9151,0.4521
0.0014908919223654829,0.3002,0.9151,0.4521
0.0014911515719549444,0.3002,0.9151,0.4521
0.0014911790353535198,0.3002,0.9151,0.4521
0.0014913295122262863,0.3002,0.9151,0.4521
0.001491450451490206,0.3002,0.9151,0.4521
0.0014916265112722832,0.3002,0.9151,0.4521
0.001491982130224327,0.3002,0.9151,0.4521
0.0014923957409139405,0.3002,0.9151,0.4521
0.0014924793158338715,0.3003,0.9151,0.4522
0.0014925135698336872,0.3003,0.9151,0.4522
0.0014925709059956044,0.3003,0.9151,0.4522
0.0014926915101050292,0.3003,0.9151,0.4522
0.0014927488462669464,0.3003,0.9151,0.4522
0.0014930866194370858,0.3003,0.9151,0.4522
0.001493093981223932,0.3003,0.9151,0.4522
0.0014931135570084297,0.3003,0.9151,0.4522
0.0014932409933151706,0.3003,0.9151,0.4522
0.001493757402786412,0.3003,0.9151,0.4522
0.001493959611798643,0.3003,0.9151,0.4522
0.0014942433266303898,0.3003,0.9151,0.4522
0.0014946912102628586,0.3003,0.9151,0.4522
0.0014947124698925951,0.3003,0.9151,0.4522
0.0014947872532329344,0.3003,0.9151,0.4522
0.0014948409399741095,0.3003,0.9151,0.4522
0.0014948904101639371,0.3003,0.9151,0.4522
0.0014951176426196559,0.3003,0.9151,0.4522
0.0014959350902819775,0.3003,0.9151,0.4522
0.0014966086196350878,0.3003,0.9151,0.4522
0.0014967334623406294,0.3003,0.9151,0.4522
0.0014968102282614183,0.3004,0.9151,0.4523
0.0014969863201940846,0.3004,0.9151,0.4523
0.001497278005016966,0.3004,0.9151,0.4523
0.0014984279117193854,0.3004,0.9151,0.4523
0.0014984835260386012,0.3004,0.9151,0.4523
0.0014987226063454947,0.3004,0.9151,0.4523
0.0015006435081463005,0.3004,0.9147,0.4522
0.0015009135726656527,0.3004,0.9147,0.4522
0.0015023006090265742,0.3004,0.9147,0.4522
0.0015024573894616988,0.3004,0.9147,0.4522
0.0015025343412814066,0.3004,0.9147,0.4523
0.0015030736418841918,0.3004,0.9147,0.4523
0.0015046549306792297,0.3004,0.9147,0.4523
0.0015054468530708355,0.3004,0.9147,0.4523
0.0015055348679492786,0.3004,0.9147,0.4523
0.001505712770175565,0.3004,0.9147,0.4523
0.0015058184665336697,0.3005,0.9147,0.4523
0.0015060686115461166,0.3005,0.9147,0.4523
0.0015062446713281937,0.3005,0.9147,0.4523
0.0015065800376583424,0.3005,0.9147,0.4524
0.0015070365937197995,0.3005,0.9147,0.4524
0.0015071264510424518,0.3005,0.9147,0.4524
0.001507302510824529,0.3005,0.9147,0.4524
0.0015081129382187954,0.3005,0.9147,0.4524
0.0015082286370192008,0.3005,0.9147,0.4524
0.001509037610479564,0.3006,0.9147,0.4525
0.001510824264860862,0.3006,0.9147,0.4525
0.0015110971608765665,0.3006,0.9147,0.4525
0.0015119277975652835,0.3006,0.9147,0.4525
0.0015125108417434535,0.3006,0.9147,0.4526
0.0015126869015255307,0.3007,0.9147,0.4526
0.0015138195609531871,0.3007,0.9147,0.4526
0.0015139475625407946,0.3007,0.9147,0.4526
0.0015139709792868772,0.3007,0.9147,0.4526
0.0015143974116436742,0.3007,0.9147,0.4526
0.0015144211121492519,0.3007,0.9147,0.4526
0.0015145387635919227,0.3007,0.9147,0.4526
0.0015146051413427726,0.3007,0.9147,0.4526
0.0015161728798906557,0.3007,0.9147,0.4526
0.0015165499006214553,0.3007,0.9147,0.4526
0.0015167278408927973,0.3007,0.9147,0.4526
0.0015171103131941311,0.3007,0.9147,0.4526
0.0015174133787978785,0.3007,0.9147,0.4526
0.0015177554577983478,0.3007,0.9147,0.4526
0.0015182523052049363,0.3007,0.9147,0.4526
0.0015188657195269611,0.3007,0.9147,0.4527
0.0015192623412570005,0.3007,0.9147,0.4527
0.0015198368930226947,0.3007,0.9147,0.4527
0.001520131897325648,0.3007,0.9147,0.4527
0.0015207483645986928,0.3008,0.9147,0.4527
0.001520924163943464,0.3008,0.9147,0.4527
0.0015212743141143788,0.3008,0.9147,0.4527
0.0015213687015829336,0.3008,0.9147,0.4527
0.0015215335460511282,0.3008,0.9147,0.4527
0.0015219627637925726,0.3008,0.9147,0.4527
0.0015221620454655795,0.3008,0.9147,0.4527
0.0015222758285730407,0.3008,0.9147,0.4527
0.0015223381052476568,0.3008,0.9147,0.4527
0.0015230677509646463,0.3008,0.9147,0.4527
0.0015233058124295676,0.3008,0.9147,0.4528
0.0015233074763756763,0.3008,0.9147,0.4528
0.0015245577486797562,0.3008,0.9147,0.4528
0.0015246911819460475,0.3009,0.9147,0.4528
0.0015249724312884434,0.3009,0.9147,0.4528
0.0015250178430619204,0.3009,0.9147,0.4528
0.0015250477348622202,0.3009,0.9147,0.4528
0.001525395543620917,0.3009,0.9147,0.4528
0.001525994409176433,0.3009,0.9147,0.4528
0.0015263361227392262,0.3009,0.9147,0.4528
0.0015268911442682083,0.3009,0.9147,0.4528
0.001527128045130832,0.3009,0.9147,0.4528
0.0015272815624981881,0.3009,0.9147,0.4528
0.0015276811636745244,0.3009,0.9147,0.4528
0.0015284832556678718,0.3009,0.9147,0.4528
0.0015288515667894302,0.3009,0.9147,0.4528
0.0015288635331853033,0.3009,0.9147,0.4528
0.0015302715014108331,0.3009,0.9146,0.4528
0.0015302725292244382,0.3009,0.9146,0.4528
0.001531004981751803,0.3009,0.9146,0.4528
0.001531037532267439,0.3009,0.9146,0.4528
0.0015314121566423662,0.3009,0.9146,0.4528
0.0015316094484408834,0.3009,0.9146,0.4529
0.0015322597139754276,0.3009,0.9146,0.4529
0.0015324196954152646,0.301,0.9146,0.4529
0.0015326815940433199,0.301,0.9146,0.4529
0.0015336064484078795,0.301,0.9146,0.4529
0.0015336835803378133,0.301,0.9146,0.4529
0.0015337097021175551,0.301,0.9146,0.4529
0.0015341361344743522,0.301,0.9146,0.4529
0.00153415983497993,0.301,0.9146,0.4529
0.001534266810132942,0.301,0.9146,0.4529
0.0015344440609164492,0.301,0.9146,0.4529
0.001534879099395281,0.301,0.9146,0.4529
0.0015352875662296543,0.301,0.9146,0.453
0.0015353576417663343,0.301,0.9146,0.453
0.0015354475476694913,0.301,0.9146,0.453
0.0015354852290309514,0.301,0.9146,0.453
0.0015356900220278985,0.3011,0.9146,0.453
0.0015358297936253023,0.3011,0.9146,0.453
0.0015359116613877487,0.3011,0.9146,0.453
0.0015359353618933263,0.3011,0.9146,0.4531
0.001536621716016908,0.3011,0.9146,0.4531
0.0015372081153689106,0.3011,0.9146,0.4531
0.0015377393910065223,0.3011,0.9146,0.4531
0.001538527574105036,0.3011,0.9146,0.4531
0.0015387868904450407,0.3011,0.9146,0.4531
0.0015410964206842002,0.3011,0.9146,0.4531
0.001541213291766156,0.3011,0.9146,0.4531
0.0015414571901789954,0.3011,0.9146,0.4531
0.0015418208742541467,0.3011,0.9146,0.4531
0.0015418883430758058,0.3012,0.9146,0.4531
0.001542012482029237,0.3012,0.9146,0.4531
0.0015420692404212193,0.3012,0.9146,0.4531
0.0015421244010283559,0.3012,0.9146,0.4531
0.0015422160711584059,0.3012,0.9146,0.4531
0.0015422473066109442,0.3012,0.9146,0.4532
0.0015422710071165218,0.3012,0.9146,0.4532
0.0015446668323830742,0.3012,0.9146,0.4532
0.0015448023739459355,0.3013,0.9146,0.4532
0.0015450180856820264,0.3013,0.9146,0.4533
0.001545172799007789,0.3013,0.9146,0.4533
0.0015452439234126326,0.3013,0.9146,0.4533
0.0015465634297818797,0.3013,0.9146,0.4533
0.0015479620574600616,0.3013,0.9146,0.4533
0.0015480117162798971,0.3014,0.9146,0.4534
0.0015480643201775499,0.3014,0.9146,0.4534
0.0015484445537501687,0.3014,0.9146,0.4534
0.001548494606501576,0.3014,0.9146,0.4534
0.0015492584888877237,0.3014,0.9146,0.4534
0.0015493559353343491,0.3014,0.9146,0.4534
0.0015494378922331048,0.3014,0.9146,0.4534
0.0015496585715370971,0.3014,0.9146,0.4534
0.0015505282905214893,0.3015,0.9146,0.4535
0.0015505699084488137,0.3015,0.9146,0.4535
0.0015519998431829342,0.3015,0.9146,0.4535
0.0015526541749792877,0.3015,0.9146,0.4535
0.0015527399914987401,0.3015,0.9146,0.4535
0.0015528283006042338,0.3015,0.9146,0.4535
0.0015530062408755758,0.3015,0.9146,0.4535
0.0015538866897275793,0.3015,0.9146,0.4535
0.0015540853993586147,0.3015,0.9146,0.4535
0.0015545569572145994,0.3015,0.9146,0.4535
0.0015546296534626222,0.3015,0.9146,0.4535
0.0015551481856640452,0.3015,0.9146,0.4535
0.0015551966122608538,0.3015,0.9146,0.4535
0.0015554287448585765,0.3015,0.9146,0.4536
0.0015555328979023845,0.3016,0.9146,0.4536
0.00155621692795709,0.3016,0.9146,0.4536
0.0015562760984426944,0.3016,0.9146,0.4536
0.0015566499174100056,0.3016,0.9146,0.4536
0.0015568119829497274,0.3016,0.9146,0.4536
0.0015569874875353557,0.3016,0.9146,0.4536
0.0015570825072722292,0.3016,0.9146,0.4536
0.0015578158310340503,0.3016,0.9146,0.4536
0.0015578881750007336,0.3016,0.9146,0.4536
0.0015579541945111453,0.3016,0.9146,0.4536
0.0015579913356196793,0.3017,0.9146,0.4537
0.0015586385870602058,0.3017,0.9146,0.4537
0.0015591058706023136,0.3017,0.9146,0.4537
0.0015592197205964702,0.3034,0.9145,0.4556
0.0015600042020013254,0.3034,0.9145,0.4556
0.0015606845341794137,0.3034,0.9145,0.4556
0.0015608624744507557,0.3034,0.9145,0.4556
0.0015614102209490493,0.3034,0.9145,0.4556
0.0015615881612203915,0.3034,0.9145,0.4556
0.001561807927163789,0.3034,0.9145,0.4556
0.0015623060844034027,0.3035,0.9145,0.4557
0.0015628595067592196,0.3035,0.9145,0.4557
0.0015633866694740434,0.3035,0.9145,0.4557
0.0015636065508363938,0.3035,0.9145,0.4557
0.0015637844911077358,0.3035,0.9145,0.4558
0.0015638507506556907,0.3035,0.9145,0.4558
0.001564485411048151,0.3035,0.9145,0.4558
0.0015648355556859743,0.3035,0.9145,0.4558
0.0015652229572716936,0.3035,0.9145,0.4558
0.0015655779585408546,0.3035,0.9145,0.4558
0.0015661089446519175,0.3035,0.9145,0.4558
0.0015663792062676819,0.3035,0.9145,0.4558
0.0015670722524125456,0.3035,0.9145,0.4558
0.0015672929611562365,0.3035,0.9145,0.4558
0.0015675622913175326,0.3035,0.9145,0.4558
0.0015676153010231542,0.3035,0.9145,0.4558
0.0015679690190182635,0.3036,0.9145,0.4558
0.001568136398312422,0.3036,0.9145,0.4558
0.0015682819259903186,0.3036,0.9145,0.4558
0.0015687256880351753,0.3036,0.9145,0.4558
0.0015688348771269389,0.3036,0.9145,0.4558
0.0015689138275651266,0.3036,0.9145,0.4558
0.0015690128173982808,0.3036,0.9145,0.4558
0.0015690579454921863,0.3036,0.9145,0.4558
0.0015691971649314756,0.3036,0.9145,0.4559
0.0015698077354259039,0.3036,0.9145,0.4559
0.001569927425396969,0.3036,0.9145,0.4559
0.0015701118767957568,0.3036,0.9145,0.4559
0.0015701182639025824,0.3036,0.9145,0.4559
0.0015709800936001442,0.3036,0.9145,0.4559
0.0015709851857336268,0.3037,0.9145,0.4559
0.0015717771081252326,0.3037,0.9145,0.456
0.0015719427625621903,0.3037,0.9145,0.456
0.001571985889203926,0.3038,0.9145,0.456
0.0015723388794714433,0.3038,0.9145,0.456
0.0015732455666270754,0.3038,0.9145,0.456
0.0015732632944212412,0.3038,0.9145,0.4561
0.0015737202447470555,0.3038,0.9145,0.4561
0.0015739719739800379,0.3038,0.9145,0.4561
0.001574734888827069,0.3038,0.9145,0.4561
0.0015747638963716434,0.3038,0.9145,0.4561
0.0015752210451104097,0.3038,0.9145,0.4561
0.0015757078199940238,0.3038,0.9145,0.4561
0.0015758501821943394,0.3038,0.9145,0.4561
0.0015761356975619776,0.3038,0.9145,0.4561
0.0015769340523370998,0.3038,0.9145,0.4561
0.0015776673414790467,0.3038,0.9145,0.4561
0.0015781070828608647,0.3038,0.9145,0.4561
0.001578167861490043,0.3038,0.9145,0.4561
0.0015787926762126363,0.3039,0.9145,0.4562
0.0015790103681323664,0.3039,0.9145,0.4562
0.0015795865020251877,0.3039,0.9145,0.4562
0.0015802671671988752,0.3039,0.9145,0.4562
0.001580313172197251,0.3039,0.9145,0.4562
0.0015804432269809522,0.3039,0.9145,0.4562
0.001580806576425408,0.3039,0.9145,0.4562
0.0015808982011583112,0.3039,0.9145,0.4562
0.0015809710123147569,0.3039,0.9145,0.4562
0.0015810761414296532,0.304,0.9145,0.4563
0.001581156422523946,0.304,0.9145,0.4563
0.0015822886506805859,0.304,0.9145,0.4563
0.0015824566198589674,0.304,0.9145,0.4563
0.0015825718907257755,0.304,0.9145,0.4563
0.001582730354124668,0.304,0.9145,0.4563
0.0015829300142678456,0.304,0.9145,0.4563
0.0015830793808493098,0.304,0.9145,0.4563
0.0015832740244152907,0.304,0.9145,0.4563
0.0015837013519830253,0.304,0.9145,0.4563
0.0015838792922543673,0.304,0.9145,0.4563
0.0015840618788499899,0.304,0.9145,0.4563
0.0015846795242462023,0.304,0.9145,0.4563
0.001585597501725518,0.304,0.9145,0.4564
0.0015859752022845148,0.304,0.9145,0.4564
0.0015871074834440384,0.304,0.9145,0.4564
0.0015871774701587346,0.304,0.9145,0.4564
0.0015876086811221464,0.304,0.9145,0.4564
0.0015878741819955844,0.304,0.9145,0.4564
0.001587899831971933,0.304,0.9145,0.4564
0.0015882987306368238,0.304,0.9145,0.4564
0.0015887727425899787,0.3041,0.9145,0.4564
0.001589028991102317,0.3041,0.9145,0.4564
0.001589082961927373,0.3041,0.9145,0.4564
0.001589158848576886,0.3041,0.9145,0.4564
0.0015905795010584553,0.3041,0.9145,0.4565
0.0015907846129384693,0.3041,0.9145,0.4565
0.0015910249439183457,0.3041,0.9145,0.4565
0.001591397169381896,0.3041,0.9145,0.4565
0.0015919444674102573,0.3042,0.9145,0.4565
0.0015926027328057313,0.3042,0.9145,0.4565
0.0015926299710026532,0.3042,0.9145,0.4565
